26
71.2972972972973
63
25.7872340425532
72.9
48.5833333333333
53.8
32.1875
46.2222222222222
37
67.4444444444444
51
38.8888888888889
66
73.2
47.1904761904762
57.7647058823529
68
50.8888888888889
19.8
22.2
20.551724137931
59.5633802816901
31.0606060606061
43
68.375
48.1666666666667
35
61.5714285714286
17
41.6153846153846
56.2352941176471
26.3636363636364
52.2
24.2
62.7777777777778
27.4782608695652
56.8571428571429
69.8
74
20
28
17
70.2758620689655
23.625
41.4
69.225
27.7894736842105
21
66.98
58.1428571428571
31.2307692307692
28.4583333333333
24.75
68.7777777777778
32.2
20
24.0666666666667
41
51.9259259259259
26.4347826086957
74
23.6666666666667
20.7142857142857
34
34
20.3846153846154
70.9166666666667
69.15
29.7058823529412
47.625
21.1666666666667
34.4166666666667
24.3076923076923
53.1555555555556
22.2222222222222
18
68
33
57.2
70
26.5217391304348
29.5833333333333
36
24.3333333333333
73.4444444444444
30
70.125
39
58.1551724137931
27
17.4
36.7857142857143
57.6
19.5555555555556
40
69.4285714285714
66.6
29.1363636363636
44.8888888888889
21.8235294117647
18.3846153846154
55.6
31.1304347826087
49.1379310344828
73.25
60.5
33
23
19.4
18.0769230769231
25.8
64.3846153846154
60.6666666666667
54.4615384615385
72.7777777777778
18.6923076923077
50.8846153846154
67.95
26.3
46.7435897435897
70.2380952380952
40.3636363636364
59.4716981132075
63
55
21
55
73.625
24.3846153846154
22.25
68.2
46.4761904761905
71.6
28.5555555555556
70.8
25.9615384615385
21
45.2
38.9508196721311
23.1538461538462
57.6842105263158
20.4
55
50.8571428571429
63.2857142857143
27
17
64.8333333333333
58.7692307692308
44.125
34
43.8333333333333
17
22.8181818181818
27.6666666666667
72.6666666666667
33.4230769230769
17
37.0909090909091
70.3333333333333
44.1818181818182
70.6666666666667
58.2666666666667
21.2
37
55.2830188679245
61.7692307692308
72.64
52.3375
17
41
45.7142857142857
24.8703703703704
33
17
49.6923076923077
18.375
23.75
73.125
25.7368421052632
50.9230769230769
